102998,1,103325,0
102271,1,104014,0
102035,1,103529,0
104417,1,103970,0
103730,1,101885,0
103581,1,103781,0
102434,1,102571,0
102257,1,102344,0
103694,1,102227,0
102563,1,103018,0
103758,1,103789,0
104372,1,104026,0
103157,1,103598,0
103812,1,103422,0
103387,1,101965,0
102271,1,102998,0
104417,1,102035,0
103581,1,103730,0
102257,1,102434,0
102563,1,103694,0
103758,1,104372,0
103812,1,103157,0
103387,1,102271,0
104417,1,103581,0
102563,1,102257,0
103758,1,103812,0
103387,1,104417,0
102563,1,103758,0
103387,1,102563,0
104542,1,102845,0
102703,1,102785,0
103174,1,103157,0
103387,1,103444,0
102783,1,103385,0
104022,1,102730,0
102106,1,103516,0
103103,1,103817,0
103758,1,103429,0
103813,1,104198,0
104229,1,103337,0
103900,1,103709,0
103498,1,104166,0
104294,1,104250,0
103240,1,102694,0
103507,1,102925,0
102703,1,104542,0
103387,1,103174,0
104022,1,102783,0
103103,1,102106,0
103813,1,103758,0
103900,1,104229,0
103498,1,104294,0
103240,1,103507,0
103387,1,102703,0
104022,1,103103,0
103813,1,103900,0
103498,1,103240,0
104022,1,103387,0
103498,1,103813,0
103498,1,104022,0
102610,1,103789,0
103344,1,104607,0
102179,1,102860,0
103084,1,104019,0
104417,1,104252,0
102374,1,103970,0
103163,1,103598,0
103758,1,104022,0
103632,1,102271,0
103888,1,104339,0
102905,1,102854,0
103852,1,103333,0
104068,1,101869,0
104269,1,102035,0
104745,1,102106,0
103018,1,103176,0
102450,1,102610,0
103344,1,102783,0
102179,1,103428,0
104026,1,103084,0
103900,1,104417,0
103387,1,102374,0
103163,1,102562,0
103758,1,103454,0
103632,1,103507,0
102318,1,103888,0
102905,1,103602,0
103498,1,103852,0
103990,1,104068,0
104269,1,103103,0
102434,1,104745,0
101736,1,103018,0
103344,1,102450,0
104026,1,102179,0
103900,1,103387,0
103758,1,103163,0
103632,1,102318,0
103498,1,102905,0
103990,1,104269,0
101736,1,102434,0
103344,1,104026,0
103900,1,103758,0
103498,1,103632,0
101736,1,103990,0
103900,1,103344,0
103498,1,101736,0
103498,1,103900,0
103819,1,104019,0
103017,1,103693,0
103153,1,103105,0
102856,1,104597,0
103852,1,102839,0
102344,1,103333,0
103535,1,103835,0
102703,1,104417,0
103206,1,103240,0
103808,1,104098,0
102456,1,102269,0
103498,1,102860,0
103344,1,102271,0
102905,1,103176,0
104268,1,103709,0
103900,1,104755,0
103507,1,103163,0
104214,1,102788,0
103970,1,103694,0
103898,1,103018,0
102035,1,103758,0
102358,1,102202,0
103292,1,103084,0
102562,1,102179,0
103720,1,103324,0
103781,1,101965,0
103812,1,103444,0
103280,1,102369,0
102610,1,103581,0
103294,1,104043,0
103305,1,103580,0
103598,1,102783,0
102845,1,102770,0
102950,1,102967,0
103171,1,103672,0
103103,1,102539,0
103990,1,103252,0
104198,1,104379,0
103166,1,103285,0
103454,1,104386,0
104252,1,103602,0
102765,1,101885,0
104022,1,102615,0
102318,1,103169,0
103151,1,103565,0
104339,1,102227,0
104338,1,104166,0
103909,1,103786,0
103592,1,101736,0
103566,1,102880,0
103527,1,103971,0
102434,1,103722,0
103632,1,102882,0
102869,1,102287,0
102694,1,103917,0
102450,1,102642,0
103387,1,104607,0
102374,1,102998,0
104269,1,102257,0
103428,1,103248,0
102148,1,103096,0
103789,1,104026,0
103133,1,104068,0
104053,1,101774,0
103819,1,103017,0
102856,1,103153,0
103852,1,102344,0
102703,1,103535,0
103808,1,103206,0
103498,1,102456,0
102905,1,103344,0
103900,1,104268,0
104214,1,103507,0
103898,1,103970,0
102358,1,102035,0
103292,1,102562,0
103720,1,103781,0
103280,1,103812,0
102610,1,103294,0
103598,1,103305,0
102845,1,102950,0
103171,1,103103,0
103990,1,104198,0
103454,1,103166,0
102765,1,104252,0
104022,1,102318,0
104339,1,103151,0
103909,1,104338,0
103566,1,103592,0
103527,1,102434,0
102869,1,103632,0
102450,1,102694,0
102374,1,103387,0
103428,1,104269,0
102148,1,103789,0
103133,1,104053,0
102856,1,103819,0
103852,1,102703,0
103498,1,103808,0
103900,1,102905,0
104214,1,103898,0
103292,1,102358,0
103720,1,103280,0
103598,1,102610,0
102845,1,103171,0
103990,1,103454,0
102765,1,104022,0
103909,1,104339,0
103566,1,103527,0
102450,1,102869,0
103428,1,102374,0
103133,1,102148,0
102856,1,103852,0
103900,1,103498,0
103292,1,104214,0
103720,1,103598,0
102845,1,103990,0
103909,1,102765,0
102450,1,103566,0
103428,1,103133,0
103900,1,102856,0
103292,1,103720,0
103909,1,102845,0
102450,1,103428,0
103292,1,103900,0
103909,1,102450,0
103292,1,103909,0
103632,1,102880,0
103813,1,104068,0
103786,1,103560,0
104269,1,103252,0
103387,1,103240,0
101965,1,103176,0
102905,1,103970,0
104026,1,103305,0
104098,1,104339,0
102998,1,104755,0
104214,1,102610,0
103781,1,101774,0
103428,1,103971,0
102358,1,103898,0
103566,1,102227,0
103720,1,103133,0
103632,1,103813,0
103786,1,104269,0
103387,1,101965,0
104026,1,102905,0
104098,1,102998,0
103781,1,104214,0
103428,1,102358,0
103720,1,103566,0
103632,1,103786,0
103387,1,104026,0
104098,1,103781,0
103720,1,103428,0
103632,1,103387,0
103720,1,104098,0
103720,1,103632,0
103909,1,103971,0
102306,1,102567,0
102615,1,104076,0
103096,1,103333,0
104339,1,102854,0
104214,1,103193,0
103280,1,104019,0
104022,1,102179,0
104269,1,103238,0
102770,1,103693,0
103084,1,103786,0
103990,1,102694,0
102788,1,103103,0
103566,1,104229,0
104332,1,102880,0
103171,1,102783,0
103909,1,102306,0
103096,1,102615,0
104339,1,104214,0
103280,1,104022,0
104269,1,102770,0
103990,1,103084,0
103566,1,102788,0
103171,1,104332,0
103909,1,103096,0
104339,1,103280,0
103990,1,104269,0
103566,1,103171,0
103909,1,104339,0
103566,1,103990,0
103566,1,103909,0
102783,1,104417,0
103163,1,102539,0
103812,1,102694,0
103786,1,102318,0
102562,1,104022,0
103285,1,102344,0
103632,1,103133,0
103758,1,102179,0
102227,1,103484,0
103356,1,103598,0
104081,1,103325,0
103280,1,104026,0
102434,1,104010,0
102565,1,101964,0
104259,1,102202,0
103694,1,103387,0
102783,1,103163,0
103786,1,103812,0
103285,1,102562,0
103632,1,103758,0
103356,1,102227,0
103280,1,104081,0
102565,1,102434,0
103694,1,104259,0
103786,1,102783,0
103632,1,103285,0
103280,1,103356,0
103694,1,102565,0
103786,1,103632,0
103280,1,103694,0
103786,1,103280,0
104053,1,102202,0
103470,1,103063,0
102494,1,102880,0
103781,1,103478,0
102644,1,103758,0
101774,1,103506,0
103565,1,103726,0
103632,1,103408,0
102318,1,102839,0
104076,1,102694,0
102106,1,103580,0
103484,1,104639,0
103163,1,104068,0
102834,1,102358,0
104098,1,103333,0
104166,1,103888,0
104053,1,103470,0
103781,1,102494,0
101774,1,102644,0
103632,1,103565,0
102318,1,104076,0
103484,1,102106,0
103163,1,102834,0
104098,1,104166,0
104053,1,103781,0
103632,1,101774,0
102318,1,103484,0
103163,1,104098,0
104053,1,103632,0
103163,1,102318,0
103163,1,104053,0
103909,1,103017,0
103103,1,103066,0
104259,1,103632,0
103292,1,103285,0
102856,1,102374,0
103252,1,102905,0
103699,1,104417,0
102434,1,101774,0
102148,1,103813,0
102571,1,103971,0
104339,1,104036,0
104745,1,102854,0
103171,1,103602,0
103176,1,102998,0
104180,1,102839,0
102562,1,103598,0
103103,1,103909,0
104259,1,103292,0
102856,1,103252,0
102434,1,103699,0
102571,1,102148,0
104745,1,104339,0
103171,1,103176,0
102562,1,104180,0
103103,1,104259,0
102856,1,102434,0
104745,1,102571,0
102562,1,103171,0
103103,1,102856,0
104745,1,102562,0
103103,1,104745,0
102800,1,101736,0
103812,1,102880,0
103171,1,102720,0
103835,1,104607,0
103786,1,104098,0
104339,1,102869,0
102905,1,104417,0
103176,1,102998,0
104214,1,104026,0
103781,1,102257,0
103694,1,103248,0
102382,1,103789,0
103333,1,103521,0
104230,1,102106,0
103598,1,103971,0
103204,1,102494,0
103812,1,102800,0
103835,1,103171,0
103786,1,104339,0
103176,1,102905,0
103781,1,104214,0
103694,1,102382,0
104230,1,103333,0
103598,1,103204,0
103835,1,103812,0
103176,1,103786,0
103781,1,103694,0
103598,1,104230,0
103835,1,103176,0
103598,1,103781,0
103835,1,103598,0
104053,1,103602,0
102539,1,102694,0
103428,1,103789,0
103758,1,104269,0
102869,1,101962,0
103781,1,102494,0
103970,1,104180,0
102854,1,102202,0
103813,1,103454,0
103498,1,103408,0
101774,1,102179,0
103333,1,103888,0
103786,1,103096,0
103535,1,104214,0
102839,1,103169,0
103484,1,103525,0
101736,1,102464,0
104607,1,103917,0
103971,1,102905,0
102358,1,102434,0
102856,1,102770,0
103344,1,104098,0
102259,1,102287,0
103387,1,104076,0
103206,1,104022,0
102998,1,102571,0
103103,1,103581,0
103292,1,103990,0
104068,1,103632,0
104589,1,103553,0
102765,1,102703,0
104417,1,102783,0
102642,1,103909,0
102271,1,103133,0
101885,1,104056,0
102610,1,102257,0
102374,1,103280,0
104339,1,103171,0
102148,1,103429,0
102882,1,102563,0
102562,1,103694,0
102788,1,103105,0
102785,1,102269,0
102318,1,103018,0
103252,1,103852,0
104026,1,102880,0
103835,1,103017,0
103507,1,103656,0
103900,1,103672,0
104252,1,104755,0
103176,1,103325,0
101965,1,103812,0
102860,1,103294,0
103084,1,103063,0
103285,1,102106,0
102450,1,103444,0
103720,1,102821,0
102344,1,103598,0
104745,1,103420,0
103693,1,102456,0
102227,1,102035,0
104379,1,102957,0
103319,1,102615,0
103819,1,104166,0
104053,1,102539,0
103758,1,103428,0
103781,1,102869,0
102854,1,103970,0
103498,1,103813,0
101774,1,103333,0
103535,1,103786,0
103484,1,102839,0
101736,1,104607,0
102358,1,103971,0
102856,1,103344,0
103387,1,102259,0
103206,1,102998,0
103103,1,103292,0
104068,1,104589,0
102765,1,104417,0
102271,1,102642,0
102610,1,101885,0
104339,1,102374,0
102882,1,102148,0
102562,1,102788,0
102318,1,102785,0
104026,1,103252,0
103507,1,103835,0
103900,1,104252,0
101965,1,103176,0
103084,1,102860,0
102450,1,103285,0
103720,1,102344,0
104745,1,103693,0
104379,1,102227,0
103819,1,103319,0
104053,1,103758,0
102854,1,103781,0
103498,1,101774,0
103484,1,103535,0
101736,1,102358,0
103387,1,102856,0
103206,1,103103,0
104068,1,102765,0
102271,1,102610,0
102882,1,104339,0
102318,1,102562,0
103507,1,104026,0
103900,1,101965,0
103084,1,102450,0
103720,1,104745,0
103819,1,104379,0
104053,1,102854,0
103498,1,103484,0
101736,1,103387,0
103206,1,104068,0
102271,1,102882,0
103507,1,102318,0
103900,1,103084,0
103819,1,103720,0
103498,1,104053,0
101736,1,103206,0
103507,1,102271,0
103819,1,103900,0
103498,1,101736,0
103819,1,103507,0
103819,1,103498,0
102318,1,103333,0
103812,1,103781,0
102785,1,102539,0
102179,1,101774,0
103163,1,102358,0
103084,1,103835,0
103252,1,102780,0
102563,1,104098,0
102227,1,104339,0
104166,1,102269,0
103171,1,103151,0
102106,1,102148,0
104022,1,102703,0
103632,1,103325,0
103598,1,103971,0
103176,1,102642,0
101885,1,102768,0
103248,1,103408,0
102374,1,103970,0
103225,1,102456,0
102765,1,104269,0
103581,1,103017,0
103401,1,103786,0
102998,1,102770,0
103789,1,103693,0
102271,1,103694,0
104417,1,103344,0
104745,1,102694,0
103758,1,104117,0
102839,1,103105,0
103484,1,103285,0
101965,1,104214,0
103819,1,102318,0
103602,1,103812,0
103888,1,102785,0
102562,1,102179,0
103163,1,103387,0
102610,1,103084,0
103428,1,103252,0
103720,1,102563,0
103909,1,102227,0
103018,1,104166,0
103171,1,103096,0
103206,1,102106,0
104022,1,102882,0
103632,1,103852,0
103103,1,103598,0
101736,1,103176,0
101885,1,102783,0
102035,1,103248,0
102374,1,103990,0
102450,1,103225,0
102765,1,102854,0
102434,1,103581,0
103498,1,103401,0
104053,1,102998,0
103789,1,102845,0
102271,1,103813,0
102860,1,104417,0
104745,1,103454,0
103758,1,102856,0
102839,1,103280,0
103484,1,104068,0
103292,1,101965,0
103819,1,103602,0
103888,1,102562,0
103163,1,102610,0
103428,1,103720,0
103909,1,103018,0
103206,1,103171,0
104022,1,103632,0
101736,1,103103,0
101885,1,102035,0
102450,1,102374,0
102765,1,102434,0
104053,1,103498,0
103789,1,102271,0
102860,1,104745,0
103758,1,102839,0
103484,1,103292,0
103819,1,103888,0
103428,1,103163,0
103909,1,103206,0
101736,1,104022,0
102450,1,101885,0
104053,1,102765,0
103789,1,102860,0
103484,1,103758,0
103819,1,103428,0
101736,1,103909,0
102450,1,104053,0
103789,1,103484,0
103819,1,101736,0
102450,1,103789,0
103819,1,102450,0
103819,1,103096,0
102318,1,104022,0
103761,1,102035,0
102450,1,103990,0
102783,1,102905,0
103285,1,103694,0
102563,1,103693,0
103720,1,103602,0
103813,1,103280,0
102610,1,102730,0
103018,1,102227,0
103786,1,103387,0
102854,1,101964,0
103171,1,102374,0
102770,1,102344,0
103507,1,102615,0
103819,1,102318,0
102450,1,103761,0
102783,1,103285,0
103720,1,102563,0
103813,1,102610,0
103018,1,103786,0
103171,1,102854,0
103507,1,102770,0
102450,1,103819,0
103720,1,102783,0
103018,1,103813,0
103507,1,103171,0
103720,1,102450,0
103507,1,103018,0
103720,1,103507,0
103786,1,102563,0
101964,1,102765,0
102344,1,104166,0
102905,1,103252,0
102318,1,104098,0
104417,1,103970,0
101774,1,102730,0
103781,1,103333,0
101965,1,103171,0
102642,1,104548,0
103344,1,102106,0
103898,1,103319,0
102839,1,102358,0
103693,1,102271,0
104068,1,103105,0
103017,1,104214,0
103285,1,102227,0
102434,1,103484,0
104338,1,104026,0
103672,1,102269,0
104379,1,103581,0
102694,1,102998,0
102644,1,102703,0
103151,1,102571,0
103176,1,103632,0
102539,1,104180,0
103694,1,102202,0
103401,1,102148,0
103084,1,103163,0
103598,1,103789,0
103758,1,104022,0
103971,1,103812,0
103819,1,103786,0
104745,1,101964,0
103602,1,102344,0
102562,1,102905,0
102318,1,103454,0
103720,1,104417,0
101774,1,103813,0
103781,1,102450,0
103909,1,101965,0
103428,1,102642,0
103344,1,103096,0
103898,1,103888,0
103206,1,102839,0
103693,1,103852,0
104068,1,103292,0
103017,1,102783,0
103285,1,104269,0
102434,1,103498,0
104338,1,102856,0
103387,1,103672,0
104379,1,103280,0
102860,1,102694,0
103018,1,102644,0
101736,1,103151,0
102845,1,103176,0
103103,1,102539,0
103990,1,103694,0
103401,1,102882,0
103084,1,102854,0
103598,1,102610,0
102035,1,103758,0
104053,1,103971,0
104745,1,103819,0
103602,1,102562,0
102318,1,103720,0
101774,1,103781,0
103909,1,103428,0
103898,1,103344,0
103206,1,103693,0
103017,1,104068,0
102434,1,103285,0
103387,1,104338,0
102860,1,104379,0
101736,1,103018,0
102845,1,103103,0
103990,1,103401,0
103084,1,103598,0
104053,1,102035,0
103602,1,104745,0
102318,1,101774,0
103909,1,103898,0
103017,1,103206,0
102434,1,103387,0
102860,1,101736,0
102845,1,103990,0
104053,1,103084,0
103602,1,102318,0
103909,1,103017,0
102434,1,102860,0
104053,1,102845,0
103909,1,103602,0
104053,1,102434,0
104053,1,103909,0
104053,1,101774,0
103063,1,103789,0
102880,1,103163,0
102358,1,102434,0
102998,1,103758,0
104548,1,102179,0
103781,1,103408,0
103017,1,102558,0
103484,1,103325,0
104026,1,102703,0
103598,1,104025,0
102642,1,104068,0
101965,1,103184,0
104098,1,103294,0
102780,1,102694,0
103888,1,103133,0
104053,1,103063,0
102358,1,102880,0
102998,1,104548,0
103017,1,103781,0
104026,1,103484,0
103598,1,102642,0
104098,1,101965,0
103888,1,102780,0
102358,1,104053,0
103017,1,102998,0
104026,1,103598,0
103888,1,104098,0
103017,1,102358,0
104026,1,103888,0
104026,1,103017,0
103171,1,103110,0
102563,1,103786,0
102344,1,103285,0
102227,1,104312,0
103990,1,102374,0
101964,1,102539,0
104339,1,102148,0
104745,1,103333,0
103103,1,104214,0
104022,1,102851,0
102730,1,103252,0
102179,1,103852,0
103971,1,103344,0
102571,1,101947,0
102765,1,104219,0
103280,1,102106,0
102563,1,103171,0
102344,1,102227,0
103990,1,101964,0
104339,1,104745,0
104022,1,103103,0
102179,1,102730,0
102571,1,103971,0
103280,1,102765,0
102563,1,102344,0
104339,1,103990,0
102179,1,104022,0
102571,1,103280,0
104339,1,102563,0
102179,1,102571,0
102179,1,104339,0
103507,1,104099,0
102788,1,104228,0
104339,1,103248,0
103105,1,102231,0
103344,1,104198,0
104269,1,102287,0
103171,1,102615,0
103970,1,104117,0
103252,1,104597,0
102950,1,103169,0
103294,1,102381,0
102610,1,102869,0
102374,1,103176,0
104043,1,102905,0
103656,1,102770,0
103852,1,104214,0
103507,1,102788,0
104339,1,103105,0
104269,1,103344,0
103970,1,103171,0
103252,1,102950,0
103294,1,102610,0
104043,1,102374,0
103656,1,103852,0
103507,1,104339,0
104269,1,103970,0
103252,1,103294,0
103656,1,104043,0
104269,1,103507,0
103656,1,103252,0
104269,1,103656,0
103498,1,102869,0
104043,1,103169,0
101820,1,103963,0
104338,1,103252,0
103970,1,104198,0
104076,1,104308,0
103181,1,102539,0
102905,1,103908,0
104745,1,103812,0
103324,1,102231,0
102644,1,102720,0
103997,1,104214,0
102456,1,103656,0
102287,1,103506,0
103133,1,103105,0
103201,1,103786,0
104043,1,103498,0
104338,1,101820,0
104076,1,103970,0
103181,1,102905,0
104745,1,103324,0
102644,1,103997,0
102456,1,102287,0
103201,1,103133,0
104338,1,104043,0
104076,1,103181,0
104745,1,102644,0
102456,1,103201,0
104076,1,104338,0
104745,1,102456,0
104745,1,104076,0
103285,1,103700,0
102644,1,104597,0
103084,1,101868,0
102905,1,103535,0
102539,1,103812,0
104676,1,103580,0
102456,1,103592,0
104043,1,103305,0
104755,1,104273,0
103324,1,102869,0
103506,1,104259,0
102107,1,102694,0
103693,1,102720,0
102880,1,102565,0
103451,1,102730,0
103204,1,104681,0
103285,1,102783,0
103333,1,102644,0
103084,1,104252,0
102905,1,103852,0
102318,1,102539,0
103786,1,104676,0
102610,1,102456,0
103151,1,104043,0
104755,1,103990,0
103970,1,103324,0
104745,1,103506,0
103428,1,102107,0
102562,1,103693,0
104022,1,102880,0
104607,1,103451,0
103292,1,103204,0
103285,1,103333,0
103084,1,102905,0
103786,1,102318,0
102610,1,103151,0
103970,1,104755,0
104745,1,103428,0
102562,1,104022,0
103292,1,104607,0
103084,1,103285,0
103786,1,102610,0
103970,1,104745,0
103292,1,102562,0
103084,1,103786,0
103292,1,103970,0
103084,1,103292,0
102227,1,102563,0
103018,1,102271,0
102642,1,103632,0
104417,1,103758,0
103387,1,103151,0
104022,1,102035,0
103786,1,104269,0
103285,1,103566,0
103852,1,102783,0
103888,1,103970,0
104542,1,104339,0
103598,1,103908,0
103344,1,103096,0
103781,1,103428,0
103294,1,103835,0
104792,1,102358,0
104053,1,102227,0
103018,1,103602,0
102642,1,103103,0
104417,1,102106,0
102450,1,103387,0
104022,1,102562,0
102434,1,103786,0
103285,1,103812,0
103852,1,103292,0
102318,1,103888,0
103084,1,104542,0
103163,1,103598,0
103498,1,103344,0
103781,1,103990,0
103454,1,103294,0
103720,1,104792,0
103018,1,104053,0
104417,1,102642,0
104022,1,102450,0
103285,1,102434,0
103852,1,102318,0
103084,1,103163,0
103498,1,103781,0
103720,1,103454,0
103018,1,104417,0
103285,1,104022,0
103084,1,103852,0
103498,1,103720,0
103285,1,103018,0
103498,1,103084,0
103498,1,103285,0
103498,1,103018,0
103285,1,103789,0
102227,1,104559,0
103786,1,104660,0
104214,1,102434,0
102202,1,103709,0
102035,1,103176,0
104022,1,101820,0
103857,1,104607,0
103971,1,102730,0
103166,1,103153,0
103103,1,102563,0
103835,1,104417,0
102257,1,103333,0
102642,1,102911,0
104026,1,103401,0
103285,1,103498,0
103786,1,102227,0
102202,1,104214,0
104022,1,102035,0
103857,1,103971,0
103103,1,103166,0
102257,1,103835,0
104026,1,102642,0
103786,1,103285,0
104022,1,102202,0
103103,1,103857,0
102257,1,104026,0
103786,1,104022,0
102257,1,103103,0
103786,1,102257,0
102845,1,104056,0
103318,1,103181,0
104597,1,102494,0
103252,1,102259,0
103835,1,104925,0
103722,1,102539,0
104019,1,103133,0
103694,1,102344,0
103084,1,103535,0
102950,1,104182,0
102231,1,103324,0
102720,1,104214,0
103581,1,104527,0
104198,1,103812,0
103294,1,104076,0
102562,1,103105,0
102845,1,103318,0
103252,1,104597,0
103835,1,103722,0
104019,1,103694,0
103084,1,102950,0
102231,1,102720,0
104198,1,103581,0
102562,1,103294,0
102845,1,103252,0
103835,1,104019,0
103084,1,102231,0
104198,1,102562,0
103835,1,102845,0
103084,1,104198,0
103084,1,103835,0
102494,1,102845,0
103105,1,103248,0
104076,1,103294,0
103835,1,102456,0
102856,1,103169,0
104755,1,104392,0
102644,1,103444,0
103292,1,103672,0
103428,1,103581,0
103970,1,102839,0
104269,1,103084,0
102860,1,102287,0
103656,1,103151,0
102869,1,103176,0
103632,1,102545,0
104338,1,103454,0
102494,1,103105,0
104076,1,103835,0
102856,1,104755,0
102644,1,103292,0
103428,1,103970,0
102860,1,104269,0
102869,1,103656,0
103632,1,104338,0
104076,1,102494,0
102856,1,102644,0
102860,1,103428,0
103632,1,102869,0
102856,1,104076,0
102860,1,103632,0
102856,1,102860,0
104053,1,102770,0
104166,1,102985,0
102998,1,104717,0
102694,1,103297,0
102434,1,102563,0
101885,1,102374,0
104214,1,104339,0
103484,1,103506,0
103017,1,103408,0
104098,1,103333,0
103325,1,102179,0
104068,1,103039,0
103812,1,101965,0
104417,1,103598,0
102821,1,103444,0
103280,1,103254,0
104053,1,104166,0
102998,1,102694,0
102434,1,101885,0
103484,1,104214,0
103017,1,104098,0
104068,1,103325,0
103812,1,104417,0
103280,1,102821,0
104053,1,102998,0
102434,1,103484,0
103017,1,104068,0
103812,1,103280,0
102434,1,104053,0
103017,1,103812,0
102434,1,103017,0
103819,1,104372,0
104268,1,102382,0
102148,1,103252,0
102563,1,103017,0
103852,1,104171,0
102642,1,103566,0
103153,1,103157,0
103333,1,103387,0
102845,1,103535,0
103285,1,102374,0
102227,1,104043,0
104098,1,103498,0
101964,1,104022,0
103835,1,102965,0
103789,1,104019,0
103720,1,103781,0
103909,1,103325,0
104252,1,101885,0
102344,1,103169,0
101965,1,103344,0
102035,1,103171,0
104229,1,102788,0
104026,1,103096,0
103888,1,103868,0
103206,1,103693,0
102571,1,103694,0
103110,1,103401,0
102998,1,103018,0
104068,1,104386,0
104269,1,102785,0
102905,1,104076,0
103507,1,102369,0
102450,1,103105,0
102730,1,103581,0
103970,1,103812,0
102271,1,102987,0
103602,1,103506,0
104214,1,102770,0
103280,1,103786,0
102882,1,103294,0
103598,1,102562,0
103163,1,102179,0
103971,1,103730,0
103990,1,103808,0
103103,1,103176,0
103754,1,102610,0
103898,1,104607,0
104339,1,103632,0
102783,1,104417,0
102257,1,102106,0
102456,1,103709,0
102434,1,104379,0
103428,1,102694,0
102358,1,102869,0
101774,1,103084,0
102854,1,104014,0
102880,1,103454,0
103656,1,102539,0
102202,1,104755,0
102318,1,103544,0
103758,1,102887,0
101924,1,102615,0
103580,1,102269,0
104053,1,104499,0
103819,1,104268,0
102563,1,102148,0
103852,1,102642,0
103333,1,103153,0
102845,1,103285,0
104098,1,102227,0
101964,1,103835,0
103720,1,103789,0
104252,1,103909,0
101965,1,102344,0
102035,1,104229,0
104026,1,103888,0
103206,1,102571,0
102998,1,103110,0
104068,1,104269,0
103507,1,102905,0
102450,1,102730,0
102271,1,103970,0
103602,1,104214,0
102882,1,103280,0
103598,1,103163,0
103971,1,103990,0
103103,1,103754,0
104339,1,103898,0
102783,1,102257,0
102434,1,102456,0
102358,1,103428,0
102854,1,101774,0
102880,1,103656,0
102202,1,102318,0
103758,1,101924,0
104053,1,103580,0
103819,1,102563,0
103333,1,103852,0
102845,1,104098,0
103720,1,101964,0
104252,1,101965,0
104026,1,102035,0
103206,1,102998,0
104068,1,103507,0
102450,1,102271,0
102882,1,103602,0
103598,1,103971,0
104339,1,103103,0
102434,1,102783,0
102854,1,102358,0
102880,1,102202,0
104053,1,103758,0
103819,1,103333,0
103720,1,102845,0
104252,1,104026,0
103206,1,104068,0
102450,1,102882,0
104339,1,103598,0
102854,1,102434,0
104053,1,102880,0
103819,1,103720,0
103206,1,104252,0
104339,1,102450,0
104053,1,102854,0
103819,1,103206,0
104053,1,104339,0
103819,1,104053,0
104273,1,103516,0
102694,1,103830,0
102106,1,102539,0
103813,1,103451,0
102785,1,102882,0
104180,1,103444,0
102202,1,103401,0
101885,1,102703,0
103672,1,103580,0
104386,1,102770,0
103709,1,103294,0
103084,1,104198,0
102998,1,103657,0
103337,1,102720,0
103369,1,102788,0
102562,1,104229,0
102694,1,104273,0
102106,1,103813,0
104180,1,102785,0
102202,1,101885,0
103672,1,104386,0
103084,1,103709,0
102998,1,103337,0
102562,1,103369,0
102694,1,102106,0
102202,1,104180,0
103084,1,103672,0
102562,1,102998,0
102694,1,102202,0
103084,1,102562,0
103084,1,102694,0
102845,1,103174,0
102834,1,103133,0
104250,1,103468,0
103693,1,104745,0
102854,1,103821,0
102382,1,104816,0
102770,1,102869,0
102456,1,102788,0
102179,1,102880,0
103444,1,103709,0
102202,1,103908,0
103990,1,104098,0
103970,1,104269,0
104214,1,103105,0
103248,1,102287,0
103387,1,103656,0
102845,1,102834,0
103693,1,104250,0
102854,1,102382,0
102456,1,102770,0
103444,1,102179,0
103990,1,102202,0
104214,1,103970,0
103387,1,103248,0
102845,1,103693,0
102854,1,102456,0
103990,1,103444,0
103387,1,104214,0
102845,1,102854,0
103387,1,103990,0
102845,1,103387,0
104312,1,103420,0
102886,1,102730,0
104338,1,103700,0
103429,1,103580,0
103393,1,104325,0
103808,1,104043,0
103285,1,104593,0
103169,1,102287,0
102644,1,103908,0
103506,1,102143,0
103490,1,101924,0
102905,1,101820,0
104268,1,103201,0
102381,1,102473,0
101868,1,103035,0
104371,1,102869,0
102783,1,104312,0
103176,1,102886,0
104338,1,103970,0
104252,1,103429,0
103454,1,103393,0
104607,1,103808,0
103285,1,103789,0
103151,1,103169,0
104269,1,102644,0
103506,1,103781,0
103490,1,103656,0
103852,1,102905,0
103632,1,104268,0
102610,1,102381,0
103786,1,101868,0
103292,1,104371,0
102783,1,103176,0
104252,1,104338,0
103454,1,104607,0
103151,1,103285,0
104269,1,103506,0
103852,1,103490,0
103632,1,102610,0
103292,1,103786,0
102783,1,104252,0
103454,1,103151,0
104269,1,103852,0
103292,1,103632,0
103454,1,102783,0
103292,1,104269,0
103454,1,103292,0
102434,1,102269,0
103408,1,103455,0
102785,1,103580,0
102880,1,104025,0
103781,1,103401,0
103917,1,102259,0
103153,1,104330,0
102642,1,102925,0
103319,1,102998,0
104548,1,103325,0
102202,1,104379,0
102257,1,102571,0
102179,1,102788,0
102106,1,103470,0
104166,1,103248,0
103484,1,101868,0
102434,1,103408,0
102880,1,102785,0
103781,1,103917,0
102642,1,103153,0
103319,1,104548,0
102257,1,102202,0
102179,1,102106,0
104166,1,103484,0
102880,1,102434,0
102642,1,103781,0
102257,1,103319,0
102179,1,104166,0
102880,1,102642,0
102257,1,102179,0
102257,1,102880,0
103819,1,102494,0
103333,1,103169,0
103285,1,102730,0
101820,1,102318,0
102562,1,104076,0
103656,1,103843,0
103812,1,102694,0
103808,1,103176,0
103970,1,104607,0
102456,1,103294,0
104252,1,102287,0
102783,1,103356,0
102610,1,102539,0
104214,1,104312,0
103105,1,104527,0
102905,1,103507,0
103819,1,103333,0
103285,1,101820,0
102562,1,103656,0
103808,1,103812,0
102456,1,103970,0
102783,1,104252,0
104214,1,102610,0
